,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
851,,,-6.09e-05,13000.0,,,-6.09e-05,-0.076
852,,,-6.08e-05,13000.0,,,-6.08e-05,-0.076
853,,,-6.07e-05,13000.0,,,-6.07e-05,-0.076
854,,,-6.0599999999999996e-05,13000.0,,,-6.0599999999999996e-05,-0.08
855,,,-6.050000000000001e-05,12800.0,,,-6.050000000000001e-05,-0.08
856,,,-6.0400000000000004e-05,12800.0,,,-6.0400000000000004e-05,-0.08
857,,,-6.03e-05,12800.0,,,-6.03e-05,-0.08
858,,,-6.02e-05,12800.0,,,-6.02e-05,-0.08
859,,,-6.01e-05,12800.0,,,-6.01e-05,-0.08
860,,,-6.000000000000001e-05,12800.0,,,-6.000000000000001e-05,-0.08
861,,,-5.9900000000000006e-05,12600.0,,,-5.9900000000000006e-05,-0.08
862,,,-5.9800000000000003e-05,12600.0,,,-5.9800000000000003e-05,-0.08
863,,,-5.97e-05,12600.0,,,-5.97e-05,-0.08
864,,,-5.96e-05,12600.0,,,-5.96e-05,-0.08
865,,,-5.9499999999999996e-05,12600.0,,,-5.9499999999999996e-05,-0.08
866,,,-5.940000000000001e-05,12600.0,,,-5.940000000000001e-05,-0.08
867,,,-5.9300000000000005e-05,12400.0,,,-5.9300000000000005e-05,-0.08
868,,,-5.92e-05,12400.0,,,-5.92e-05,-0.08
869,,,-5.91e-05,12400.0,,,-5.91e-05,-0.08
870,,,-5.9e-05,12400.0,,,-5.9e-05,-0.084
871,,,-5.890000000000001e-05,12400.0,,,-5.890000000000001e-05,-0.084
872,,,-5.8800000000000006e-05,12400.0,,,-5.8800000000000006e-05,-0.084
873,,,-5.8700000000000004e-05,12400.0,,,-5.8700000000000004e-05,-0.084
874,,,-5.86e-05,12200.0,,,-5.86e-05,-0.084
875,,,-5.85e-05,12200.0,,,-5.85e-05,-0.084
876,,,-5.8399999999999997e-05,12200.0,,,-5.8399999999999997e-05,-0.084
877,,,-5.830000000000001e-05,12200.0,,,-5.830000000000001e-05,-0.084
878,,,-5.8200000000000005e-05,12200.0,,,-5.8200000000000005e-05,-0.084
879,,,-5.81e-05,12200.0,,,-5.81e-05,-0.084
880,,,-5.8e-05,12000.0,,,-5.8e-05,-0.084
881,,,-5.79e-05,12000.0,,,-5.79e-05,-0.084
882,,,-5.7799999999999995e-05,12000.0,,,-5.7799999999999995e-05,-0.084
883,,,-5.7700000000000007e-05,12000.0,,,-5.7700000000000007e-05,-0.084
884,,,-5.7600000000000004e-05,12000.0,,,-5.7600000000000004e-05,-0.084
885,,,-5.75e-05,11800.0,,,-5.75e-05,-0.084
886,,,-5.74e-05,11800.0,,,-5.74e-05,-0.084
887,,,-5.73e-05,11800.0,,,-5.73e-05,-0.088
888,,,-5.720000000000001e-05,11800.0,,,-5.720000000000001e-05,-0.088
889,,,-5.7100000000000006e-05,11800.0,,,-5.7100000000000006e-05,-0.084
890,,,-5.7e-05,11600.0,,,-5.7e-05,-0.088
891,,,-5.69e-05,11600.0,,,-5.69e-05,-0.088
892,,,-5.68e-05,11600.0,,,-5.68e-05,-0.088
893,,,-5.6699999999999996e-05,11600.0,,,-5.6699999999999996e-05,-0.088
894,,,-5.660000000000001e-05,11600.0,,,-5.660000000000001e-05,-0.088
895,,,-5.6500000000000005e-05,11600.0,,,-5.6500000000000005e-05,-0.088
896,,,-5.64e-05,11600.0,,,-5.64e-05,-0.088
897,,,-5.63e-05,11400.0,,,-5.63e-05,-0.088
898,,,-5.62e-05,11400.0,,,-5.62e-05,-0.088
899,,,-5.610000000000001e-05,11400.0,,,-5.610000000000001e-05,-0.088
900,,,-5.6000000000000006e-05,11400.0,,,-5.6000000000000006e-05,-0.088
901,,,-5.5900000000000004e-05,11400.0,,,-5.5900000000000004e-05,-0.088
902,,,-5.58e-05,11400.0,,,-5.58e-05,-0.088
903,,,-5.57e-05,11200.0,,,-5.57e-05,-0.088
904,,,-5.5599999999999996e-05,11200.0,,,-5.5599999999999996e-05,-0.088
905,,,-5.550000000000001e-05,11200.0,,,-5.550000000000001e-05,-0.088
906,,,-5.5400000000000005e-05,11200.0,,,-5.5400000000000005e-05,-0.088
907,,,-5.53e-05,11200.0,,,-5.53e-05,-0.092
908,,,-5.52e-05,11200.0,,,-5.52e-05,-0.088
909,,,-5.51e-05,11000.0,,,-5.51e-05,-0.092
910,,,-5.500000000000001e-05,11000.0,,,-5.500000000000001e-05,-0.092
911,,,-5.4900000000000006e-05,11000.0,,,-5.4900000000000006e-05,-0.092
912,,,-5.4800000000000004e-05,11000.0,,,-5.4800000000000004e-05,-0.092
913,,,-5.47e-05,11000.0,,,-5.47e-05,-0.092
914,,,-5.46e-05,10800.0,,,-5.46e-05,-0.092
915,,,-5.4499999999999997e-05,10800.0,,,-5.4499999999999997e-05,-0.092
916,,,-5.440000000000001e-05,10800.0,,,-5.440000000000001e-05,-0.092
917,,,-5.4300000000000005e-05,10800.0,,,-5.4300000000000005e-05,-0.092
918,,,-5.42e-05,10800.0,,,-5.42e-05,-0.092
919,,,-5.41e-05,10800.0,,,-5.41e-05,-0.092
920,,,-5.4e-05,10600.0,,,-5.4e-05,-0.092
921,,,-5.3899999999999996e-05,10600.0,,,-5.3899999999999996e-05,-0.092
922,,,-5.380000000000001e-05,10600.0,,,-5.380000000000001e-05,-0.092
923,,,-5.3700000000000004e-05,10600.0,,,-5.3700000000000004e-05,-0.092
924,,,-5.36e-05,10600.0,,,-5.36e-05,-0.092
925,,,-5.35e-05,10600.0,,,-5.35e-05,-0.092
926,,,-5.34e-05,10400.0,,,-5.34e-05,-0.092
927,,,-5.330000000000001e-05,10400.0,,,-5.330000000000001e-05,-0.092
928,,,-5.3200000000000006e-05,10400.0,,,-5.3200000000000006e-05,-0.092
929,,,-5.31e-05,10400.0,,,-5.31e-05,-0.092
930,,,-5.3e-05,10400.0,,,-5.3e-05,-0.092
931,,,-5.29e-05,10200.0,,,-5.29e-05,-0.092
932,,,-5.2799999999999996e-05,10200.0,,,-5.2799999999999996e-05,-0.092
933,,,-5.270000000000001e-05,10200.0,,,-5.270000000000001e-05,-0.092
934,,,-5.2600000000000005e-05,10200.0,,,-5.2600000000000005e-05,-0.092
935,,,-5.25e-05,10200.0,,,-5.25e-05,-0.092
936,,,-5.24e-05,10000.0,,,-5.24e-05,-0.092
937,,,-5.23e-05,10000.0,,,-5.23e-05,-0.096
938,,,-5.220000000000001e-05,10000.0,,,-5.220000000000001e-05,-0.096
939,,,-5.2100000000000006e-05,10000.0,,,-5.2100000000000006e-05,-0.092
940,,,-5.2000000000000004e-05,10000.0,,,-5.2000000000000004e-05,-0.096
941,,,-5.19e-05,10000.0,,,-5.19e-05,-0.096
942,,,-5.18e-05,10000.0,,,-5.18e-05,-0.092
943,,,-5.1699999999999996e-05,10000.0,,,-5.1699999999999996e-05,-0.096
944,,,-5.160000000000001e-05,9800.0,,,-5.160000000000001e-05,-0.092
945,,,-5.1500000000000005e-05,9800.0,,,-5.1500000000000005e-05,-0.096
946,,,-5.14e-05,9800.0,,,-5.14e-05,-0.096
947,,,-5.13e-05,9800.0,,,-5.13e-05,-0.096
948,,,-5.12e-05,9600.0,,,-5.12e-05,-0.096
949,,,-5.110000000000001e-05,9600.0,,,-5.110000000000001e-05,-0.096
950,,,-5.1000000000000006e-05,9600.0,,,-5.1000000000000006e-05,-0.096
951,,,-5.0900000000000004e-05,9600.0,,,-5.0900000000000004e-05,-0.096
952,,,-5.08e-05,9600.0,,,-5.08e-05,-0.096
953,,,-5.07e-05,9600.0,,,-5.07e-05,-0.096
954,,,-5.06e-05,9400.0,,,-5.06e-05,-0.096
955,,,-5.050000000000001e-05,9400.0,,,-5.050000000000001e-05,-0.096
956,,,-5.0400000000000005e-05,9400.0,,,-5.0400000000000005e-05,-0.096
957,,,-5.03e-05,9400.0,,,-5.03e-05,-0.096
958,,,-5.02e-05,9400.0,,,-5.02e-05,-0.096
959,,,-5.01e-05,9400.0,,,-5.01e-05,-0.096
960,,,-4.9999999999999996e-05,9200.0,,,-4.9999999999999996e-05,-0.096
961,,,-4.990000000000001e-05,9200.0,,,-4.990000000000001e-05,-0.096
962,,,-4.9800000000000004e-05,9200.0,,,-4.9800000000000004e-05,-0.096
963,,,-4.97e-05,9200.0,,,-4.97e-05,-0.096
964,,,-4.96e-05,9200.0,,,-4.96e-05,-0.096
965,,,-4.95e-05,9200.0,,,-4.95e-05,-0.096
966,,,-4.940000000000001e-05,9000.0,,,-4.940000000000001e-05,-0.096
967,,,-4.9300000000000006e-05,9000.0,,,-4.9300000000000006e-05,-0.096
968,,,-4.92e-05,9000.0,,,-4.92e-05,-0.096
969,,,-4.91e-05,9000.0,,,-4.91e-05,-0.096
970,,,-4.9e-05,9000.0,,,-4.9e-05,-0.096
971,,,-4.8899999999999996e-05,8800.0,,,-4.8899999999999996e-05,-0.096
972,,,-4.880000000000001e-05,8800.0,,,-4.880000000000001e-05,-0.096
973,,,-4.8700000000000005e-05,8800.0,,,-4.8700000000000005e-05,-0.096
974,,,-4.86e-05,8800.0,,,-4.86e-05,-0.096
975,,,-4.85e-05,8800.0,,,-4.85e-05,-0.096
976,,,-4.84e-05,8800.0,,,-4.84e-05,-0.096
977,,,-4.830000000000001e-05,8600.0,,,-4.830000000000001e-05,-0.096
978,,,-4.8200000000000006e-05,8600.0,,,-4.8200000000000006e-05,-0.096
979,,,-4.8100000000000004e-05,8600.0,,,-4.8100000000000004e-05,-0.096
980,,,-4.8e-05,8600.0,,,-4.8e-05,-0.096
981,,,-4.79e-05,8600.0,,,-4.79e-05,-0.096
982,,,-4.7799999999999996e-05,8400.0,,,-4.7799999999999996e-05,-0.096
983,,,-4.770000000000001e-05,8400.0,,,-4.770000000000001e-05,-0.096
984,,,-4.7600000000000005e-05,8400.0,,,-4.7600000000000005e-05,-0.096
985,,,-4.75e-05,8400.0,,,-4.75e-05,-0.096
986,,,-4.74e-05,8400.0,,,-4.74e-05,-0.096
987,,,-4.73e-05,8400.0,,,-4.73e-05,-0.096
988,,,-4.720000000000001e-05,8200.0,,,-4.720000000000001e-05,-0.096
989,,,-4.7100000000000006e-05,8200.0,,,-4.7100000000000006e-05,-0.096
990,,,-4.7000000000000004e-05,8200.0,,,-4.7000000000000004e-05,-0.096
991,,,-4.69e-05,8200.0,,,-4.69e-05,-0.096
992,,,-4.68e-05,8200.0,,,-4.68e-05,-0.096
993,,,-4.67e-05,8200.0,,,-4.67e-05,-0.096
994,,,-4.660000000000001e-05,8000.0,,,-4.660000000000001e-05,-0.096
995,,,-4.6500000000000005e-05,8000.0,,,-4.6500000000000005e-05,-0.096
996,,,-4.64e-05,8000.0,,,-4.64e-05,-0.096
997,,,-4.63e-05,8000.0,,,-4.63e-05,-0.096
998,,,-4.62e-05,8000.0,,,-4.62e-05,-0.096
999,,,-4.610000000000001e-05,7800.0,,,-4.610000000000001e-05,-0.096
1000,,,-4.600000000000001e-05,7800.0,,,-4.600000000000001e-05,-0.096
1001,,,-4.5900000000000004e-05,7800.0,,,-4.5900000000000004e-05,-0.096
1002,,,-4.58e-05,7800.0,,,-4.58e-05,-0.096
1003,,,-4.57e-05,7800.0,,,-4.57e-05,-0.096
1004,,,-4.56e-05,7800.0,,,-4.56e-05,-0.092
1005,,,-4.550000000000001e-05,7800.0,,,-4.550000000000001e-05,-0.096
1006,,,-4.5400000000000006e-05,7600.0,,,-4.5400000000000006e-05,-0.096
1007,,,-4.53e-05,7600.0,,,-4.53e-05,-0.092
1008,,,-4.52e-05,7600.0,,,-4.52e-05,-0.092
1009,,,-4.51e-05,7600.0,,,-4.51e-05,-0.092
1010,,,-4.4999999999999996e-05,7600.0,,,-4.4999999999999996e-05,-0.092
1011,,,-4.490000000000001e-05,7600.0,,,-4.490000000000001e-05,-0.092
1012,,,-4.4800000000000005e-05,7400.0,,,-4.4800000000000005e-05,-0.092
1013,,,-4.47e-05,7400.0,,,-4.47e-05,-0.092
1014,,,-4.46e-05,7400.0,,,-4.46e-05,-0.092
1015,,,-4.45e-05,7400.0,,,-4.45e-05,-0.092
1016,,,-4.440000000000001e-05,7400.0,,,-4.440000000000001e-05,-0.092
1017,,,-4.4300000000000006e-05,7400.0,,,-4.4300000000000006e-05,-0.092
1018,,,-4.4200000000000004e-05,7200.0,,,-4.4200000000000004e-05,-0.092
1019,,,-4.41e-05,7200.0,,,-4.41e-05,-0.092
1020,,,-4.4e-05,7200.0,,,-4.4e-05,-0.092
1021,,,-4.3899999999999996e-05,7200.0,,,-4.3899999999999996e-05,-0.092
1022,,,-4.380000000000001e-05,7200.0,,,-4.380000000000001e-05,-0.092
1023,,,-4.3700000000000005e-05,7000.0,,,-4.3700000000000005e-05,-0.092
1024,,,-4.36e-05,7000.0,,,-4.36e-05,-0.092
1025,,,-4.35e-05,7000.0,,,-4.35e-05,-0.092
1026,,,-4.34e-05,7000.0,,,-4.34e-05,-0.092
1027,,,-4.330000000000001e-05,7000.0,,,-4.330000000000001e-05,-0.092
1028,,,-4.3200000000000007e-05,7000.0,,,-4.3200000000000007e-05,-0.092
1029,,,-4.3100000000000004e-05,6800.0,,,-4.3100000000000004e-05,-0.092
1030,,,-4.3e-05,6800.0,,,-4.3e-05,-0.092
1031,,,-4.29e-05,6800.0,,,-4.29e-05,-0.092
1032,,,-4.28e-05,6800.0,,,-4.28e-05,-0.092
1033,,,-4.270000000000001e-05,6800.0,,,-4.270000000000001e-05,-0.092
1034,,,-4.2600000000000005e-05,6800.0,,,-4.2600000000000005e-05,-0.092
1035,,,-4.25e-05,6800.0,,,-4.25e-05,-0.092
1036,,,-4.24e-05,6600.0,,,-4.24e-05,-0.092
1037,,,-4.23e-05,6600.0,,,-4.23e-05,-0.088
1038,,,-4.220000000000001e-05,6600.0,,,-4.220000000000001e-05,-0.088
1039,,,-4.210000000000001e-05,6600.0,,,-4.210000000000001e-05,-0.092
1040,,,-4.2000000000000004e-05,6600.0,,,-4.2000000000000004e-05,-0.088
1041,,,-4.19e-05,6600.0,,,-4.19e-05,-0.088
1042,,,-4.18e-05,6400.0,,,-4.18e-05,-0.088
1043,,,-4.17e-05,6400.0,,,-4.17e-05,-0.088
1044,,,-4.160000000000001e-05,6400.0,,,-4.160000000000001e-05,-0.088
1045,,,-4.1500000000000006e-05,6400.0,,,-4.1500000000000006e-05,-0.088
1046,,,-4.1400000000000003e-05,6400.0,,,-4.1400000000000003e-05,-0.088
1047,,,-4.13e-05,6400.0,,,-4.13e-05,-0.088
1048,,,-4.12e-05,6400.0,,,-4.12e-05,-0.088
1049,,,-4.1099999999999996e-05,6200.0,,,-4.1099999999999996e-05,-0.088
1050,,,-4.100000000000001e-05,6200.0,,,-4.100000000000001e-05,-0.088
1051,,,-4.0900000000000005e-05,6200.0,,,-4.0900000000000005e-05,-0.088
1052,,,-4.08e-05,6200.0,,,-4.08e-05,-0.088
1053,,,-4.07e-05,6200.0,,,-4.07e-05,-0.088
1054,,,-4.06e-05,6200.0,,,-4.06e-05,-0.088
1055,,,-4.050000000000001e-05,6000.0,,,-4.050000000000001e-05,-0.088
1056,,,-4.0400000000000006e-05,6000.0,,,-4.0400000000000006e-05,-0.088
1057,,,-4.0300000000000004e-05,6000.0,,,-4.0300000000000004e-05,-0.088
1058,,,-4.02e-05,6000.0,,,-4.02e-05,-0.088
1059,,,-4.01e-05,6000.0,,,-4.01e-05,-0.088
1060,,,-3.9999999999999996e-05,6000.0,,,-3.9999999999999996e-05,-0.088
1061,,,-3.990000000000001e-05,6000.0,,,-3.990000000000001e-05,-0.084
1062,,,-3.9800000000000005e-05,5800.0,,,-3.9800000000000005e-05,-0.084
1063,,,-3.97e-05,5800.0,,,-3.97e-05,-0.084
1064,,,-3.96e-05,5800.0,,,-3.96e-05,-0.084
1065,,,-3.95e-05,5800.0,,,-3.95e-05,-0.084
1066,,,-3.940000000000001e-05,5800.0,,,-3.940000000000001e-05,-0.084
1067,,,-3.9300000000000007e-05,5800.0,,,-3.9300000000000007e-05,-0.084
1068,,,-3.9200000000000004e-05,5600.0,,,-3.9200000000000004e-05,-0.084
1069,,,-3.91e-05,5600.0,,,-3.91e-05,-0.084
1070,,,-3.9e-05,5600.0,,,-3.9e-05,-0.084
1071,,,-3.89e-05,5600.0,,,-3.89e-05,-0.084
1072,,,-3.880000000000001e-05,5600.0,,,-3.880000000000001e-05,-0.084
1073,,,-3.8700000000000006e-05,5600.0,,,-3.8700000000000006e-05,-0.084
1074,,,-3.86e-05,5600.0,,,-3.86e-05,-0.084
1075,,,-3.85e-05,5400.0,,,-3.85e-05,-0.084
1076,,,-3.84e-05,5400.0,,,-3.84e-05,-0.084
1077,,,-3.830000000000001e-05,5400.0,,,-3.830000000000001e-05,-0.084
1078,,,-3.820000000000001e-05,5400.0,,,-3.820000000000001e-05,-0.084
1079,,,-3.8100000000000005e-05,5400.0,,,-3.8100000000000005e-05,-0.08
1080,,,-3.8e-05,5400.0,,,-3.8e-05,-0.08
1081,,,-3.79e-05,5400.0,,,-3.79e-05,-0.08
1082,,,-3.78e-05,5400.0,,,-3.78e-05,-0.08
1083,,,-3.770000000000001e-05,5200.0,,,-3.770000000000001e-05,-0.08
1084,,,-3.7600000000000006e-05,5200.0,,,-3.7600000000000006e-05,-0.08
1085,,,-3.7500000000000003e-05,5200.0,,,-3.7500000000000003e-05,-0.08
1086,,,-3.74e-05,5200.0,,,-3.74e-05,-0.08
1087,,,-3.73e-05,5200.0,,,-3.73e-05,-0.08
1088,,,-3.720000000000001e-05,5200.0,,,-3.720000000000001e-05,-0.08
1089,,,-3.710000000000001e-05,5200.0,,,-3.710000000000001e-05,-0.08
1090,,,-3.7000000000000005e-05,5000.0,,,-3.7000000000000005e-05,-0.08
1091,,,-3.69e-05,5000.0,,,-3.69e-05,-0.08
1092,,,-3.68e-05,5000.0,,,-3.68e-05,-0.08
1093,,,-3.67e-05,5000.0,,,-3.67e-05,-0.076
1094,,,-3.660000000000001e-05,5000.0,,,-3.660000000000001e-05,-0.076
1095,,,-3.6500000000000006e-05,5000.0,,,-3.6500000000000006e-05,-0.076
1096,,,-3.6400000000000004e-05,5000.0,,,-3.6400000000000004e-05,-0.076
1097,,,-3.63e-05,4800.0,,,-3.63e-05,-0.076
1098,,,-3.62e-05,4800.0,,,-3.62e-05,-0.076
1099,,,-3.6099999999999997e-05,4800.0,,,-3.6099999999999997e-05,-0.076
1100,,,-3.600000000000001e-05,4800.0,,,-3.600000000000001e-05,-0.076
1101,,,-3.5900000000000005e-05,4800.0,,,-3.5900000000000005e-05,-0.076
1102,,,-3.58e-05,4800.0,,,-3.58e-05,-0.076
1103,,,-3.57e-05,4800.0,,,-3.57e-05,-0.076
1104,,,-3.56e-05,4800.0,,,-3.56e-05,-0.076
1105,,,-3.550000000000001e-05,4800.0,,,-3.550000000000001e-05,-0.076
1106,,,-3.540000000000001e-05,4600.0,,,-3.540000000000001e-05,-0.076
1107,,,-3.5300000000000004e-05,4600.0,,,-3.5300000000000004e-05,-0.076
1108,,,-3.52e-05,4600.0,,,-3.52e-05,-0.07200000000000001
1109,,,-3.51e-05,4600.0,,,-3.51e-05,-0.07200000000000001
1110,,,-3.5e-05,4600.0,,,-3.5e-05,-0.07200000000000001
1111,,,-3.490000000000001e-05,4600.0,,,-3.490000000000001e-05,-0.07200000000000001
1112,,,-3.4800000000000006e-05,4600.0,,,-3.4800000000000006e-05,-0.07200000000000001
1113,,,-3.47e-05,4600.0,,,-3.47e-05,-0.07200000000000001
1114,,,-3.46e-05,4600.0,,,-3.46e-05,-0.068
1115,,,-3.45e-05,4400.0,,,-3.45e-05,-0.07200000000000001
1116,,,-3.440000000000001e-05,4400.0,,,-3.440000000000001e-05,-0.07200000000000001
1117,,,-3.430000000000001e-05,4400.0,,,-3.430000000000001e-05,-0.068
1118,,,-3.4200000000000005e-05,4400.0,,,-3.4200000000000005e-05,-0.068
1119,,,-3.41e-05,4400.0,,,-3.41e-05,-0.068
1120,,,-3.4e-05,4400.0,,,-3.4e-05,-0.068
1121,,,-3.39e-05,4400.0,,,-3.39e-05,-0.068
1122,,,-3.380000000000001e-05,4200.0,,,-3.380000000000001e-05,-0.068
1123,,,-3.3700000000000006e-05,4200.0,,,-3.3700000000000006e-05,-0.068
1124,,,-3.3600000000000004e-05,4200.0,,,-3.3600000000000004e-05,-0.068
1125,,,-3.35e-05,4200.0,,,-3.35e-05,-0.068
1126,,,-3.34e-05,4200.0,,,-3.34e-05,-0.068
1127,,,-3.330000000000001e-05,4200.0,,,-3.330000000000001e-05,-0.068
1128,,,-3.320000000000001e-05,4200.0,,,-3.320000000000001e-05,-0.068
1129,,,-3.3100000000000005e-05,4200.0,,,-3.3100000000000005e-05,-0.064
1130,,,-3.3e-05,4200.0,,,-3.3e-05,-0.064
1131,,,-3.29e-05,4200.0,,,-3.29e-05,-0.064
1132,,,-3.28e-05,4200.0,,,-3.28e-05,-0.064
1133,,,-3.270000000000001e-05,4000.0,,,-3.270000000000001e-05,-0.064
1134,,,-3.2600000000000006e-05,4000.0,,,-3.2600000000000006e-05,-0.064
1135,,,-3.2500000000000004e-05,4000.0,,,-3.2500000000000004e-05,-0.064
1136,,,-3.24e-05,4000.0,,,-3.24e-05,-0.064
1137,,,-3.23e-05,4000.0,,,-3.23e-05,-0.064
1138,,,-3.22e-05,4000.0,,,-3.22e-05,-0.064
1139,,,-3.210000000000001e-05,4000.0,,,-3.210000000000001e-05,-0.064
1140,,,-3.2000000000000005e-05,4000.0,,,-3.2000000000000005e-05,-0.06
1141,,,-3.19e-05,4000.0,,,-3.19e-05,-0.064
1142,,,-3.18e-05,4000.0,,,-3.18e-05,-0.06
1143,,,-3.17e-05,3800.0,,,-3.17e-05,-0.06
1144,,,-3.160000000000001e-05,3800.0,,,-3.160000000000001e-05,-0.06
1145,,,-3.150000000000001e-05,3800.0,,,-3.150000000000001e-05,-0.06
1146,,,-3.1400000000000004e-05,3800.0,,,-3.1400000000000004e-05,-0.06
1147,,,-3.13e-05,3800.0,,,-3.13e-05,-0.06
1148,,,-3.12e-05,3800.0,,,-3.12e-05,-0.06
1149,,,-3.11e-05,3800.0,,,-3.11e-05,-0.06
1150,,,-3.100000000000001e-05,3800.0,,,-3.100000000000001e-05,-0.06
1151,,,-3.0900000000000006e-05,3800.0,,,-3.0900000000000006e-05,-0.06
1152,,,-3.08e-05,3800.0,,,-3.08e-05,-0.056
1153,,,-3.07e-05,3800.0,,,-3.07e-05,-0.056
1154,,,-3.06e-05,3600.0,,,-3.06e-05,-0.056
1155,,,-3.050000000000001e-05,3600.0,,,-3.050000000000001e-05,-0.056
1156,,,-3.0400000000000007e-05,3600.0,,,-3.0400000000000007e-05,-0.056
1157,,,-3.0300000000000005e-05,3600.0,,,-3.0300000000000005e-05,-0.056
1158,,,-3.0200000000000002e-05,3600.0,,,-3.0200000000000002e-05,-0.056
1159,,,-3.01e-05,3600.0,,,-3.01e-05,-0.056
1160,,,-2.9999999999999997e-05,3600.0,,,-2.9999999999999997e-05,-0.056
1161,,,-2.990000000000001e-05,3600.0,,,-2.990000000000001e-05,-0.052000000000000005
1162,,,-2.9800000000000006e-05,3600.0,,,-2.9800000000000006e-05,-0.052000000000000005
1163,,,-2.9700000000000004e-05,3600.0,,,-2.9700000000000004e-05,-0.052000000000000005
1164,,,-2.96e-05,3600.0,,,-2.96e-05,-0.052000000000000005
1165,,,-2.95e-05,3600.0,,,-2.95e-05,-0.052000000000000005
1166,,,-2.940000000000001e-05,3400.0,,,-2.940000000000001e-05,-0.052000000000000005
1167,,,-2.9300000000000007e-05,3400.0,,,-2.9300000000000007e-05,-0.052000000000000005
1168,,,-2.9200000000000005e-05,3400.0,,,-2.9200000000000005e-05,-0.052000000000000005
1169,,,-2.9100000000000003e-05,3400.0,,,-2.9100000000000003e-05,-0.052000000000000005
1170,,,-2.9e-05,3400.0,,,-2.9e-05,-0.048
1171,,,-2.8899999999999998e-05,3400.0,,,-2.8899999999999998e-05,-0.048
1172,,,-2.880000000000001e-05,3400.0,,,-2.880000000000001e-05,-0.048
1173,,,-2.8700000000000006e-05,3400.0,,,-2.8700000000000006e-05,-0.048
1174,,,-2.8600000000000004e-05,3400.0,,,-2.8600000000000004e-05,-0.048
1175,,,-2.85e-05,3400.0,,,-2.85e-05,-0.048
1176,,,-2.84e-05,3400.0,,,-2.84e-05,-0.048
1177,,,-2.8299999999999997e-05,3400.0,,,-2.8299999999999997e-05,-0.048
1178,,,-2.8200000000000008e-05,3400.0,,,-2.8200000000000008e-05,-0.048
1179,,,-2.8100000000000005e-05,3200.0,,,-2.8100000000000005e-05,-0.048
1180,,,-2.8000000000000003e-05,3200.0,,,-2.8000000000000003e-05,-0.044
1181,,,-2.79e-05,3200.0,,,-2.79e-05,-0.044
1182,,,-2.7799999999999998e-05,3200.0,,,-2.7799999999999998e-05,-0.044
1183,,,-2.770000000000001e-05,3200.0,,,-2.770000000000001e-05,-0.044
1184,,,-2.7600000000000007e-05,3200.0,,,-2.7600000000000007e-05,-0.044
1185,,,-2.7500000000000004e-05,3200.0,,,-2.7500000000000004e-05,-0.044
1186,,,-2.7400000000000002e-05,3200.0,,,-2.7400000000000002e-05,-0.044
1187,,,-2.73e-05,3200.0,,,-2.73e-05,-0.044
1188,,,-2.7199999999999997e-05,3200.0,,,-2.7199999999999997e-05,-0.04
1189,,,-2.7100000000000008e-05,3200.0,,,-2.7100000000000008e-05,-0.04
1190,,,-2.7000000000000006e-05,3200.0,,,-2.7000000000000006e-05,-0.04
1191,,,-2.6900000000000003e-05,3200.0,,,-2.6900000000000003e-05,-0.04
1192,,,-2.68e-05,3200.0,,,-2.68e-05,-0.04
1193,,,-2.67e-05,3200.0,,,-2.67e-05,-0.04
1194,,,-2.660000000000001e-05,3200.0,,,-2.660000000000001e-05,-0.04
1195,,,-2.6500000000000007e-05,3200.0,,,-2.6500000000000007e-05,-0.04
1196,,,-2.6400000000000005e-05,3200.0,,,-2.6400000000000005e-05,-0.04
1197,,,-2.6300000000000002e-05,3200.0,,,-2.6300000000000002e-05,-0.036000000000000004
1198,,,-2.62e-05,3000.0,,,-2.62e-05,-0.036000000000000004
1199,,,-2.6099999999999997e-05,3000.0,,,-2.6099999999999997e-05,-0.036000000000000004
1200,,,-2.600000000000001e-05,3000.0,,,-2.600000000000001e-05,-0.036000000000000004
1201,,,-2.5900000000000006e-05,3000.0,,,-2.5900000000000006e-05,-0.036000000000000004
1202,,,-2.5800000000000004e-05,3000.0,,,-2.5800000000000004e-05,-0.036000000000000004
1203,,,-2.57e-05,3000.0,,,-2.57e-05,-0.036000000000000004
1204,,,-2.56e-05,3000.0,,,-2.56e-05,-0.036000000000000004
1205,,,-2.550000000000001e-05,3000.0,,,-2.550000000000001e-05,-0.032
1206,,,-2.5400000000000008e-05,3000.0,,,-2.5400000000000008e-05,-0.032
1207,,,-2.5300000000000005e-05,3000.0,,,-2.5300000000000005e-05,-0.032
1208,,,-2.5200000000000003e-05,3000.0,,,-2.5200000000000003e-05,-0.032
1209,,,-2.51e-05,3000.0,,,-2.51e-05,-0.032
1210,,,-2.4999999999999998e-05,3000.0,,,-2.4999999999999998e-05,-0.032
1211,,,-2.490000000000001e-05,3000.0,,,-2.490000000000001e-05,-0.032
1212,,,-2.4800000000000007e-05,3000.0,,,-2.4800000000000007e-05,-0.032
1213,,,-2.4700000000000004e-05,3000.0,,,-2.4700000000000004e-05,-0.032
1214,,,-2.46e-05,3000.0,,,-2.46e-05,-0.028
1215,,,-2.45e-05,3000.0,,,-2.45e-05,-0.032
1216,,,-2.4399999999999997e-05,3000.0,,,-2.4399999999999997e-05,-0.028
1217,,,-2.4300000000000008e-05,3000.0,,,-2.4300000000000008e-05,-0.028
